datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
1973-08-13,NA,NA,NA,NA,NA,NA,NA,11.60,3.39
1973-08-14,NA,NA,NA,NA,NA,NA,NA,12.00,3.50
1973-08-15,NA,NA,NA,NA,NA,NA,NA,12.60,3.26
1973-08-16,NA,NA,NA,NA,NA,NA,NA,10.70,1.55
1973-08-17,NA,NA,NA,NA,NA,NA,NA,0.10,1.94
1973-08-18,NA,NA,NA,NA,NA,NA,NA,6.00,1.62
1973-08-19,NA,NA,NA,NA,NA,NA,NA,4.10,2.24
1973-08-20,NA,NA,NA,NA,NA,NA,NA,6.20,2.42
1973-08-21,NA,NA,NA,NA,NA,NA,NA,0.00,3.79
1973-08-22,NA,NA,NA,NA,NA,NA,NA,9.90,3.60
1973-08-23,NA,NA,NA,NA,NA,NA,NA,4.60,2.72
1973-08-24,NA,NA,NA,NA,NA,NA,NA,11.80,2.18
1973-08-25,NA,NA,NA,NA,NA,NA,NA,11.60,2.68
1973-08-26,NA,NA,NA,NA,NA,NA,NA,6.40,2.70
1973-08-27,NA,NA,NA,NA,NA,NA,NA,0.30,1.62
1973-08-28,NA,NA,NA,NA,NA,NA,NA,0.70,1.69
1973-08-29,NA,NA,NA,NA,NA,NA,NA,0.90,2.95
1973-08-30,NA,NA,NA,NA,NA,NA,NA,5.40,3.10
1973-08-31,NA,NA,NA,NA,NA,NA,NA,4.20,4.75
1973-09-01,NA,NA,NA,NA,NA,NA,NA,0.20,6.65
1973-09-02,NA,NA,NA,NA,NA,NA,NA,7.70,4.87
1973-09-03,NA,NA,NA,NA,NA,NA,NA,2.60,5.21
1973-09-04,NA,NA,NA,NA,NA,NA,NA,6.00,2.53
1973-09-05,NA,NA,NA,NA,NA,NA,NA,8.90,2.65
1973-09-06,NA,NA,NA,NA,NA,NA,NA,9.70,2.93
1973-09-07,NA,NA,NA,NA,NA,NA,NA,7.40,1.24
1973-09-08,NA,NA,NA,NA,NA,NA,NA,10.20,1.62
1973-09-09,NA,NA,NA,NA,NA,NA,NA,8.10,2.25
1973-09-10,NA,NA,NA,NA,NA,NA,NA,1.30,3.42
1973-09-11,NA,NA,NA,NA,NA,NA,NA,9.70,2.33
1973-09-12,NA,NA,NA,NA,NA,NA,NA,10.90,2.53
1973-09-13,NA,NA,NA,NA,NA,NA,NA,9.40,4.74
1973-09-14,NA,NA,NA,NA,NA,NA,NA,10.40,4.69
1973-09-15,NA,NA,NA,NA,NA,NA,NA,3.60,3.25
1973-09-16,NA,NA,NA,NA,NA,NA,NA,2.00,3.69
1973-09-17,NA,NA,NA,NA,NA,NA,NA,1.30,3.26
1973-09-18,NA,NA,NA,NA,NA,NA,NA,3.90,4.92
1973-09-19,NA,NA,NA,NA,NA,NA,NA,1.60,5.13
1973-09-20,NA,NA,NA,NA,NA,NA,NA,3.70,1.88
1973-09-21,NA,NA,NA,NA,NA,NA,NA,2.60,3.60
1973-09-22,NA,NA,NA,NA,NA,NA,NA,6.80,2.89
1973-09-23,NA,NA,NA,NA,NA,NA,NA,5.90,3.29
1973-09-24,NA,NA,NA,NA,NA,NA,NA,2.40,1.30
1973-09-25,NA,NA,NA,NA,NA,NA,NA,5.80,0.88
1973-09-26,NA,NA,NA,NA,NA,NA,NA,0.50,2.35
1973-09-27,NA,NA,NA,NA,NA,NA,NA,1.30,3.90
1973-09-28,NA,NA,NA,NA,NA,NA,NA,3.20,6.10
1973-09-29,NA,NA,NA,NA,NA,NA,NA,6.90,5.27
1973-09-30,NA,NA,NA,NA,NA,NA,NA,4.30,5.36
1973-10-01,NA,NA,NA,NA,NA,NA,NA,9.70,3.46
1973-10-02,NA,NA,NA,NA,NA,NA,NA,7.30,3.19
1973-10-03,NA,NA,NA,NA,NA,NA,NA,0.00,5.65
1973-10-04,NA,NA,NA,NA,NA,NA,NA,0.40,3.51
1973-10-05,NA,NA,NA,NA,NA,NA,NA,3.60,3.45
1973-10-06,NA,NA,NA,NA,NA,NA,NA,0.40,1.71
1973-10-07,NA,NA,NA,NA,NA,NA,NA,0.00,2.19
1973-10-08,NA,NA,NA,NA,NA,NA,NA,2.50,2.52
1973-10-09,NA,NA,NA,NA,NA,NA,NA,0.00,5.97
1973-10-10,NA,NA,NA,NA,NA,NA,NA,1.50,4.94
1973-10-11,NA,NA,NA,NA,NA,NA,NA,6.30,4.75
1973-10-12,NA,NA,NA,NA,NA,NA,NA,4.40,3.39
1973-10-13,NA,NA,NA,NA,NA,NA,NA,0.00,4.62
1973-10-14,NA,NA,NA,NA,NA,NA,NA,0.00,3.41
1973-10-15,NA,NA,NA,NA,NA,NA,NA,0.00,2.31
1973-10-16,NA,NA,NA,NA,NA,NA,NA,0.00,5.16
1973-10-17,NA,NA,NA,NA,NA,NA,NA,7.50,3.11
1973-10-18,NA,NA,NA,NA,NA,NA,NA,8.60,4.11
1973-10-19,NA,NA,NA,NA,NA,NA,NA,0.10,5.84
1973-10-20,NA,NA,NA,NA,NA,NA,NA,0.00,4.45
1973-10-21,NA,NA,NA,NA,NA,NA,NA,6.00,3.82
1973-10-22,NA,NA,NA,NA,NA,NA,NA,0.00,2.84
1973-10-23,NA,NA,NA,NA,NA,NA,NA,7.90,1.96
1973-10-24,NA,NA,NA,NA,NA,NA,NA,7.00,1.14
1973-10-25,NA,NA,NA,NA,NA,NA,NA,6.00,1.44
1973-10-26,NA,NA,NA,NA,NA,NA,NA,3.60,1.63
1973-10-27,NA,NA,NA,NA,NA,NA,NA,5.60,1.51
1973-10-28,NA,NA,NA,NA,NA,NA,NA,1.50,1.58
1973-10-29,NA,NA,NA,NA,NA,NA,NA,1.10,1.27
1973-10-30,NA,NA,NA,NA,NA,NA,NA,1.00,0.96
1973-10-31,NA,NA,NA,NA,NA,NA,NA,0.00,2.23
1973-11-01,NA,NA,NA,NA,NA,NA,NA,0.00,1.37
1973-11-02,NA,NA,NA,NA,NA,NA,NA,0.00,2.42
1973-11-03,NA,NA,NA,NA,NA,NA,NA,2.10,3.60
1973-11-04,NA,NA,NA,NA,NA,NA,NA,0.00,4.13
1973-11-05,NA,NA,NA,NA,NA,NA,NA,7.10,5.14
1973-11-06,NA,NA,NA,NA,NA,NA,NA,8.30,4.05
1973-11-07,NA,NA,NA,NA,NA,NA,NA,0.00,3.69
1973-11-08,NA,NA,NA,NA,NA,NA,NA,0.20,5.52
1973-11-09,NA,NA,NA,NA,NA,NA,NA,1.20,6.54
1973-11-10,NA,NA,NA,NA,NA,NA,NA,0.40,5.90
1973-11-11,NA,NA,NA,NA,NA,NA,NA,7.80,3.72
1973-11-12,NA,NA,NA,NA,NA,NA,NA,0.00,7.38
1973-11-13,NA,NA,NA,NA,NA,NA,NA,3.40,5.98
1973-11-14,NA,NA,NA,NA,NA,NA,NA,4.10,4.71
1973-11-15,NA,NA,NA,NA,NA,NA,NA,1.60,4.91
1973-11-16,NA,NA,NA,NA,NA,NA,NA,4.90,3.80
1973-11-17,NA,NA,NA,NA,NA,NA,NA,4.50,1.33
1973-11-18,NA,NA,NA,NA,NA,NA,NA,4.30,3.10
1973-11-19,NA,NA,NA,NA,NA,NA,NA,5.50,3.89
1973-11-20,NA,NA,NA,NA,NA,NA,NA,5.70,1.09
1973-11-21,NA,NA,NA,NA,NA,NA,NA,4.10,0.92
1973-11-22,NA,NA,NA,NA,NA,NA,NA,1.60,0.94
1973-11-23,NA,NA,NA,NA,NA,NA,NA,0.20,1.95
1973-11-24,NA,NA,NA,NA,NA,NA,NA,0.20,6.57
1973-11-25,NA,NA,NA,NA,NA,NA,NA,0.00,1.90
1973-11-26,NA,NA,NA,NA,NA,NA,NA,7.70,3.54
1973-11-27,NA,NA,NA,NA,NA,NA,NA,7.60,2.87
1973-11-28,NA,NA,NA,NA,NA,NA,NA,0.00,1.58
1973-11-29,NA,NA,NA,NA,NA,NA,NA,6.90,3.64
1973-11-30,NA,NA,NA,NA,NA,NA,NA,0.00,1.94
1973-12-01,NA,NA,NA,NA,NA,NA,NA,4.40,3.65
1973-12-02,NA,NA,NA,NA,NA,NA,NA,2.90,2.94
1973-12-03,NA,NA,NA,NA,NA,NA,NA,0.00,4.85
1973-12-04,NA,NA,NA,NA,NA,NA,NA,0.10,5.62
1973-12-05,NA,NA,NA,NA,NA,NA,NA,0.00,3.48
1973-12-06,NA,NA,NA,NA,NA,NA,NA,4.50,5.59
1973-12-07,NA,NA,NA,NA,NA,NA,NA,0.00,4.55
1973-12-08,NA,NA,NA,NA,NA,NA,NA,2.60,5.75
1973-12-09,NA,NA,NA,NA,NA,NA,NA,4.60,1.35
1973-12-10,NA,NA,NA,NA,NA,NA,NA,2.30,3.43
1973-12-11,NA,NA,NA,NA,NA,NA,NA,3.30,4.28
1973-12-12,NA,NA,NA,NA,NA,NA,NA,2.70,4.88
1973-12-13,NA,NA,NA,NA,NA,NA,NA,0.80,6.83
1973-12-14,NA,NA,NA,NA,NA,NA,NA,1.60,6.92
1973-12-15,NA,NA,NA,NA,NA,NA,NA,4.00,4.31
1973-12-16,NA,NA,NA,NA,NA,NA,NA,1.10,6.53
1973-12-17,NA,NA,NA,NA,NA,NA,NA,5.70,4.62
1973-12-18,NA,NA,NA,NA,NA,NA,NA,1.40,2.18
1973-12-19,NA,NA,NA,NA,NA,NA,NA,0.30,5.86
1973-12-20,NA,NA,NA,NA,NA,NA,NA,0.00,4.85
1973-12-21,NA,NA,NA,NA,NA,NA,NA,0.00,1.61
1973-12-22,NA,NA,NA,NA,NA,NA,NA,5.40,4.20
1973-12-23,NA,NA,NA,NA,NA,NA,NA,2.70,3.54
1973-12-24,NA,NA,NA,NA,NA,NA,NA,0.00,2.17
1973-12-25,NA,NA,NA,NA,NA,NA,NA,0.00,1.83
1973-12-26,NA,NA,NA,NA,NA,NA,NA,0.00,2.10
1973-12-27,NA,NA,NA,NA,NA,NA,NA,0.00,4.20
1973-12-28,NA,NA,NA,NA,NA,NA,NA,0.00,3.10
1973-12-29,NA,NA,NA,NA,NA,NA,NA,0.00,5.42
1973-12-30,NA,NA,NA,NA,NA,NA,NA,1.90,3.12
1973-12-31,NA,NA,NA,NA,NA,NA,NA,4.50,0.73
1974-01-01,NA,NA,NA,NA,NA,NA,NA,0.00,1.93
1974-01-02,NA,NA,NA,NA,NA,NA,NA,0.00,3.70
1974-01-03,NA,NA,NA,NA,NA,NA,NA,0.00,4.70
1974-01-04,NA,NA,NA,NA,NA,NA,NA,0.00,7.24
1974-01-05,NA,NA,NA,NA,NA,NA,NA,0.00,6.53
1974-01-06,NA,NA,NA,NA,NA,NA,NA,3.70,4.21
1974-01-07,NA,NA,NA,NA,NA,NA,NA,3.40,6.52
1974-01-08,NA,NA,NA,NA,NA,NA,NA,0.00,7.52
1974-01-09,NA,NA,NA,NA,NA,NA,NA,0.00,1.37
1974-01-10,NA,NA,NA,NA,NA,NA,NA,0.00,6.39
1974-01-11,NA,NA,NA,NA,NA,NA,NA,4.60,7.12
1974-01-12,NA,NA,NA,NA,NA,NA,NA,0.10,7.24
1974-01-13,NA,NA,NA,NA,NA,NA,NA,3.50,6.35
1974-01-14,NA,NA,NA,NA,NA,NA,NA,0.10,5.27
1974-01-15,NA,NA,NA,NA,NA,NA,NA,1.80,6.89
1974-01-16,NA,NA,NA,NA,NA,NA,NA,1.40,9.68
1974-01-17,NA,NA,NA,NA,NA,NA,NA,0.20,7.02
1974-01-18,NA,NA,NA,NA,NA,NA,NA,2.20,6.86
1974-01-19,NA,NA,NA,NA,NA,NA,NA,5.50,5.47
1974-01-20,NA,NA,NA,NA,NA,NA,NA,0.50,4.16
1974-01-21,NA,NA,NA,NA,NA,NA,NA,0.00,1.75
1974-01-22,NA,NA,NA,NA,NA,NA,NA,0.10,2.37
1974-01-23,NA,NA,NA,NA,NA,NA,NA,0.00,5.53
1974-01-24,NA,NA,NA,NA,NA,NA,NA,5.90,4.38
1974-01-25,NA,NA,NA,NA,NA,NA,NA,3.90,3.03
1974-01-26,NA,NA,NA,NA,NA,NA,NA,0.20,5.79
1974-01-27,NA,NA,NA,NA,NA,NA,NA,2.70,6.15
1974-01-28,NA,NA,NA,NA,NA,NA,NA,1.80,6.95
1974-01-29,NA,NA,NA,NA,NA,NA,NA,7.40,5.43
1974-01-30,NA,NA,NA,NA,NA,NA,NA,3.30,8.81
1974-01-31,NA,NA,NA,NA,NA,NA,NA,5.60,5.37
1974-02-01,NA,NA,NA,NA,NA,NA,NA,2.00,7.87
1974-02-02,NA,NA,NA,NA,NA,NA,NA,5.00,7.45
1974-02-03,NA,NA,NA,NA,NA,NA,NA,1.20,2.42
1974-02-04,NA,NA,NA,NA,NA,NA,NA,1.10,4.05
1974-02-05,NA,NA,NA,NA,NA,NA,NA,0.80,3.24
1974-02-06,NA,NA,NA,NA,NA,NA,NA,3.80,5.15
1974-02-07,NA,NA,NA,NA,NA,NA,NA,7.00,4.24
1974-02-08,NA,NA,NA,NA,NA,NA,NA,0.00,5.14
1974-02-09,NA,NA,NA,NA,NA,NA,NA,2.00,7.84
1974-02-10,NA,NA,NA,NA,NA,NA,NA,0.00,9.15
1974-02-11,NA,NA,NA,NA,NA,NA,NA,0.20,11.45
1974-02-12,NA,NA,NA,NA,NA,NA,NA,5.30,5.80
1974-02-13,NA,NA,NA,NA,NA,NA,NA,0.70,2.99
1974-02-14,NA,NA,NA,NA,NA,NA,NA,3.50,5.79
1974-02-15,NA,NA,NA,NA,NA,NA,NA,1.80,7.26
1974-02-16,NA,NA,NA,NA,NA,NA,NA,2.90,4.49
1974-02-17,NA,NA,NA,NA,NA,NA,NA,0.00,2.05
1974-02-18,NA,NA,NA,NA,NA,NA,NA,0.10,2.58
1974-02-19,NA,NA,NA,NA,NA,NA,NA,0.00,4.23
1974-02-20,NA,NA,NA,NA,NA,NA,NA,4.80,2.40
1974-02-21,NA,NA,NA,NA,NA,NA,NA,0.50,3.48
1974-02-22,NA,NA,NA,NA,NA,NA,NA,3.20,4.48
1974-02-23,NA,NA,NA,NA,NA,NA,NA,8.10,2.89
1974-02-24,NA,NA,NA,NA,NA,NA,NA,7.70,1.64
1974-02-25,NA,NA,NA,NA,NA,NA,NA,1.80,1.32
1974-02-26,NA,NA,NA,NA,NA,NA,NA,0.00,2.38
1974-02-27,NA,NA,NA,NA,NA,NA,NA,0.00,3.94
1974-02-28,NA,NA,NA,NA,NA,NA,NA,0.10,4.06
1974-03-01,NA,NA,NA,NA,NA,NA,NA,2.10,3.88
1974-03-02,NA,NA,NA,NA,NA,NA,NA,7.10,2.54
1974-03-03,NA,NA,NA,NA,NA,NA,NA,8.80,3.05
1974-03-04,NA,NA,NA,NA,NA,NA,NA,3.00,2.82
1974-03-05,NA,NA,NA,NA,NA,NA,NA,1.00,2.67
1974-03-06,NA,NA,NA,NA,NA,NA,NA,3.10,3.13
1974-03-07,NA,NA,NA,NA,NA,NA,NA,0.60,1.95
1974-03-08,NA,NA,NA,NA,NA,NA,NA,4.00,4.85
1974-03-09,NA,NA,NA,NA,NA,NA,NA,0.00,5.02
1974-03-10,NA,NA,NA,NA,NA,NA,NA,0.00,3.95
1974-03-11,NA,NA,NA,NA,NA,NA,NA,0.10,2.27
1974-03-12,NA,NA,NA,NA,NA,NA,NA,0.30,1.60
1974-03-13,NA,NA,NA,NA,NA,NA,NA,0.80,1.20
1974-03-14,NA,NA,NA,NA,NA,NA,NA,6.30,2.40
1974-03-15,NA,NA,NA,NA,NA,NA,NA,0.00,6.10
1974-03-16,NA,NA,NA,NA,NA,NA,NA,8.60,8.23
1974-03-17,NA,NA,NA,NA,NA,NA,NA,0.00,5.30
1974-03-18,NA,NA,NA,NA,NA,NA,NA,7.70,5.85
1974-03-19,NA,NA,NA,NA,NA,NA,NA,5.30,5.48
1974-03-20,NA,NA,NA,NA,NA,NA,NA,4.50,2.17
1974-03-21,NA,NA,NA,NA,NA,NA,NA,5.70,1.38
1974-03-22,NA,NA,NA,NA,NA,NA,NA,0.00,4.27
1974-03-23,NA,NA,NA,NA,NA,NA,NA,0.00,4.90
1974-03-24,NA,NA,NA,NA,NA,NA,NA,0.00,4.52
1974-03-25,NA,NA,NA,NA,NA,NA,NA,4.50,3.43
1974-03-26,NA,NA,NA,NA,NA,NA,NA,0.00,3.70
1974-03-27,NA,NA,NA,NA,NA,NA,NA,0.00,3.35
1974-03-28,NA,NA,NA,NA,NA,NA,NA,0.00,3.59
1974-03-29,NA,NA,NA,NA,NA,NA,NA,6.40,3.17
1974-03-30,NA,NA,NA,NA,NA,NA,NA,9.00,2.63
1974-03-31,NA,NA,NA,NA,NA,NA,NA,10.40,3.10
1974-04-01,NA,NA,NA,NA,NA,NA,NA,0.00,2.85
1974-04-02,NA,NA,NA,NA,NA,NA,NA,2.70,2.36
1974-04-03,NA,NA,NA,NA,NA,NA,NA,0.10,5.18
1974-04-04,NA,NA,NA,NA,NA,NA,NA,9.40,5.11
1974-04-05,NA,NA,NA,NA,NA,NA,NA,10.50,5.98
1974-04-06,NA,NA,NA,NA,NA,NA,NA,9.00,6.53
1974-04-07,NA,NA,NA,NA,NA,NA,NA,10.20,6.18
1974-04-08,NA,NA,NA,NA,NA,NA,NA,7.30,5.35
1974-04-09,NA,NA,NA,NA,NA,NA,NA,9.20,4.36
1974-04-10,NA,NA,NA,NA,NA,NA,NA,6.70,2.02
1974-04-11,NA,NA,NA,NA,NA,NA,NA,2.50,2.64
1974-04-12,NA,NA,NA,NA,NA,NA,NA,1.10,4.18
1974-04-13,NA,NA,NA,NA,NA,NA,NA,4.40,6.57
1974-04-14,NA,NA,NA,NA,NA,NA,NA,12.50,6.08
1974-04-15,NA,NA,NA,NA,NA,NA,NA,1.20,4.19
1974-04-16,NA,NA,NA,NA,NA,NA,NA,10.90,4.25
1974-04-17,NA,NA,NA,NA,NA,NA,NA,0.00,3.29
1974-04-18,NA,NA,NA,NA,NA,NA,NA,0.00,3.64
1974-04-19,NA,NA,NA,NA,NA,NA,NA,0.00,3.04
1974-04-20,NA,NA,NA,NA,NA,NA,NA,1.10,3.39
1974-04-21,NA,NA,NA,NA,NA,NA,NA,6.10,3.54
1974-04-22,NA,NA,NA,NA,NA,NA,NA,6.00,3.31
1974-04-23,NA,NA,NA,NA,NA,NA,NA,10.00,3.76
1974-04-24,NA,NA,NA,NA,NA,NA,NA,2.80,4.20
1974-04-25,NA,NA,NA,NA,NA,NA,NA,0.60,4.47
1974-04-26,NA,NA,NA,NA,NA,NA,NA,7.00,5.90
1974-04-27,NA,NA,NA,NA,NA,NA,NA,2.80,5.57
1974-04-28,NA,NA,NA,NA,NA,NA,NA,1.70,4.15
1974-04-29,NA,NA,NA,NA,NA,NA,NA,4.80,1.47
1974-04-30,NA,NA,NA,NA,NA,NA,NA,12.00,2.86
1974-05-01,NA,NA,NA,NA,NA,NA,NA,6.70,4.59
1974-05-02,NA,NA,NA,NA,NA,NA,NA,6.70,4.30
1974-05-03,NA,NA,NA,NA,NA,NA,NA,0.00,5.29
1974-05-04,NA,NA,NA,NA,NA,NA,NA,0.00,5.81
1974-05-05,NA,NA,NA,NA,NA,NA,NA,1.70,4.66
1974-05-06,NA,NA,NA,NA,NA,NA,NA,8.50,3.91
1974-05-07,NA,NA,NA,NA,NA,NA,NA,10.80,1.51
1974-05-08,NA,NA,NA,NA,NA,NA,NA,7.90,2.23
1974-05-09,NA,NA,NA,NA,NA,NA,NA,1.10,5.80
1974-05-10,NA,NA,NA,NA,NA,NA,NA,9.40,6.68
1974-05-11,NA,NA,NA,NA,NA,NA,NA,1.90,5.27
1974-05-12,NA,NA,NA,NA,NA,NA,NA,1.60,4.90
1974-05-13,NA,NA,NA,NA,NA,NA,NA,5.20,4.38
1974-05-14,NA,NA,NA,NA,NA,NA,NA,12.10,2.55
1974-05-15,NA,NA,NA,NA,NA,NA,NA,14.20,3.32
1974-05-16,NA,NA,NA,NA,NA,NA,NA,5.70,3.52
1974-05-17,NA,NA,NA,NA,NA,NA,NA,8.50,2.09
1974-05-18,NA,NA,NA,NA,NA,NA,NA,7.40,2.40
1974-05-19,NA,NA,NA,NA,NA,NA,NA,10.50,1.40
1974-05-20,NA,NA,NA,NA,NA,NA,NA,6.70,3.15
1974-05-21,NA,NA,NA,NA,NA,NA,NA,1.80,4.09
1974-05-22,NA,NA,NA,NA,NA,NA,NA,6.40,5.00
1974-05-23,NA,NA,NA,NA,NA,NA,NA,2.30,4.32
1974-05-24,NA,NA,NA,NA,NA,NA,NA,8.10,5.48
1974-05-25,NA,NA,NA,NA,NA,NA,NA,3.50,3.54
1974-05-26,NA,NA,NA,NA,NA,NA,NA,9.40,1.61
1974-05-27,NA,NA,NA,NA,NA,NA,NA,8.70,2.43
1974-05-28,NA,NA,NA,NA,NA,NA,NA,0.90,4.11
1974-05-29,NA,NA,NA,NA,NA,NA,NA,12.40,2.35
1974-05-30,NA,NA,NA,NA,NA,NA,NA,13.50,3.88
1974-05-31,NA,NA,NA,NA,NA,NA,NA,4.70,2.22
1974-06-01,NA,NA,NA,NA,NA,NA,NA,6.70,4.53
1974-06-02,NA,NA,NA,NA,NA,NA,NA,0.30,5.82
1974-06-03,NA,NA,NA,NA,NA,NA,NA,12.50,3.50
1974-06-04,NA,NA,NA,NA,NA,NA,NA,14.50,1.66
1974-06-05,NA,NA,NA,NA,NA,NA,NA,9.50,3.35
1974-06-06,NA,NA,NA,NA,NA,NA,NA,11.40,7.17
1974-06-07,NA,NA,NA,NA,NA,NA,NA,10.20,4.94
1974-06-08,NA,NA,NA,NA,NA,NA,NA,3.00,3.27
1974-06-09,NA,NA,NA,NA,NA,NA,NA,7.40,3.52
1974-06-10,NA,NA,NA,NA,NA,NA,NA,4.80,3.32
1974-06-11,NA,NA,NA,NA,NA,NA,NA,13.80,4.92
1974-06-12,NA,NA,NA,NA,NA,NA,NA,2.20,3.05
1974-06-13,NA,NA,NA,NA,NA,NA,NA,13.80,4.04
1974-06-14,NA,NA,NA,NA,NA,NA,NA,13.00,4.12
1974-06-15,NA,NA,NA,NA,NA,NA,NA,13.30,2.95
1974-06-16,NA,NA,NA,NA,NA,NA,NA,7.80,2.78
1974-06-17,NA,NA,NA,NA,NA,NA,NA,8.50,4.02
1974-06-18,NA,NA,NA,NA,NA,NA,NA,10.20,4.11
1974-06-19,NA,NA,NA,NA,NA,NA,NA,2.00,3.47
1974-06-20,NA,NA,NA,NA,NA,NA,NA,14.00,1.18
1974-06-21,NA,NA,NA,NA,NA,NA,NA,14.70,3.07
1974-06-22,NA,NA,NA,NA,NA,NA,NA,8.30,4.80
1974-06-23,NA,NA,NA,NA,NA,NA,NA,0.30,4.45
1974-06-24,NA,NA,NA,NA,NA,NA,NA,1.70,4.23
1974-06-25,NA,NA,NA,NA,NA,NA,NA,6.20,4.08
1974-06-26,NA,NA,NA,NA,NA,NA,NA,0.00,4.06
1974-06-27,NA,NA,NA,NA,NA,NA,NA,0.00,4.99
1974-06-28,NA,NA,NA,NA,NA,NA,NA,0.00,3.08
1974-06-29,NA,NA,NA,NA,NA,NA,NA,5.50,2.18
1974-06-30,NA,NA,NA,NA,NA,NA,NA,2.10,2.78
1974-07-01,NA,NA,NA,NA,NA,NA,NA,12.30,5.89
1974-07-02,NA,NA,NA,NA,NA,NA,NA,2.20,3.50
1974-07-03,NA,NA,NA,NA,NA,NA,NA,8.30,5.80
1974-07-04,NA,NA,NA,NA,NA,NA,NA,0.00,5.97
1974-07-05,NA,NA,NA,NA,NA,NA,NA,5.80,6.36
1974-07-06,NA,NA,NA,NA,NA,NA,NA,14.30,4.81
1974-07-07,NA,NA,NA,NA,NA,NA,NA,4.00,2.22
1974-07-08,NA,NA,NA,NA,NA,NA,NA,8.90,3.49
1974-07-09,NA,NA,NA,NA,NA,NA,NA,10.50,5.07
1974-07-10,NA,NA,NA,NA,NA,NA,NA,0.00,5.12
1974-07-11,NA,NA,NA,NA,NA,NA,NA,3.20,4.54
1974-07-12,NA,NA,NA,NA,NA,NA,NA,3.20,2.88
1974-07-13,NA,NA,NA,NA,NA,NA,NA,1.80,1.44
1974-07-14,NA,NA,NA,NA,NA,NA,NA,6.30,2.88
1974-07-15,NA,NA,NA,NA,NA,NA,NA,0.40,6.10
1974-07-16,NA,NA,NA,NA,NA,NA,NA,2.00,5.15
1974-07-17,NA,NA,NA,NA,NA,NA,NA,8.00,3.85
1974-07-18,NA,NA,NA,NA,NA,NA,NA,8.80,2.65
1974-07-19,NA,NA,NA,NA,NA,NA,NA,5.80,3.13
1974-07-20,NA,NA,NA,NA,NA,NA,NA,10.90,3.82
1974-07-21,NA,NA,NA,NA,NA,NA,NA,13.70,3.76
1974-07-22,NA,NA,NA,NA,NA,NA,NA,7.50,6.60
1974-07-23,NA,NA,NA,NA,NA,NA,NA,10.90,3.83
1974-07-24,NA,NA,NA,NA,NA,NA,NA,5.50,2.57
1974-07-25,NA,NA,NA,NA,NA,NA,NA,10.90,3.50
1974-07-26,NA,NA,NA,NA,NA,NA,NA,5.60,4.29
1974-07-27,NA,NA,NA,NA,NA,NA,NA,1.20,4.25
1974-07-28,NA,NA,NA,NA,NA,NA,NA,5.40,5.70
1974-07-29,NA,NA,NA,NA,NA,NA,NA,10.50,4.58
1974-07-30,NA,NA,NA,NA,NA,NA,NA,2.30,5.70
1974-07-31,NA,NA,NA,NA,NA,NA,NA,0.50,6.26
1974-08-01,NA,NA,NA,NA,NA,NA,NA,4.40,3.40
1974-08-02,NA,NA,NA,NA,NA,NA,NA,12.50,2.21
1974-08-03,NA,NA,NA,NA,NA,NA,NA,5.50,3.16
1974-08-04,NA,NA,NA,NA,NA,NA,NA,0.00,5.99
1974-08-05,NA,NA,NA,NA,NA,NA,NA,11.80,1.88
1974-08-06,NA,NA,NA,NA,NA,NA,NA,11.00,2.36
1974-08-07,NA,NA,NA,NA,NA,NA,NA,3.20,2.69
1974-08-08,NA,NA,NA,NA,NA,NA,NA,7.00,4.30
1974-08-09,NA,NA,NA,NA,NA,NA,NA,4.60,4.17
1974-08-10,NA,NA,NA,NA,NA,NA,NA,5.30,5.67
1974-08-11,NA,NA,NA,NA,NA,NA,NA,10.00,4.42
1974-08-12,NA,NA,NA,NA,NA,NA,NA,5.20,5.08
1974-08-13,NA,NA,NA,NA,NA,NA,NA,0.20,2.35
1974-08-14,NA,NA,NA,NA,NA,NA,NA,0.00,5.52
1974-08-15,NA,NA,NA,NA,NA,NA,NA,11.70,5.31
1974-08-16,NA,NA,NA,NA,NA,NA,NA,8.80,3.48
1974-08-17,NA,NA,NA,NA,NA,NA,NA,11.80,2.88
1974-08-18,NA,NA,NA,NA,NA,NA,NA,2.00,1.81
1974-08-19,NA,NA,NA,NA,NA,NA,NA,8.20,2.63
1974-08-20,NA,NA,NA,NA,NA,NA,NA,12.90,1.38
1974-08-21,NA,NA,NA,NA,NA,NA,NA,9.70,1.24
1974-08-22,NA,NA,NA,NA,NA,NA,NA,10.20,1.50
1974-08-23,NA,NA,NA,NA,NA,NA,NA,1.50,3.60
1974-08-24,NA,NA,NA,NA,NA,NA,NA,8.00,3.69
1974-08-25,NA,NA,NA,NA,NA,NA,NA,2.00,5.11
1974-08-26,NA,NA,NA,NA,NA,NA,NA,7.10,3.85
1974-08-27,NA,NA,NA,NA,NA,NA,NA,10.40,2.93
1974-08-28,NA,NA,NA,NA,NA,NA,NA,11.50,2.95
1974-08-29,NA,NA,NA,NA,NA,NA,NA,5.50,3.29
1974-08-30,NA,NA,NA,NA,NA,NA,NA,0.30,3.00
1974-08-31,NA,NA,NA,NA,NA,NA,NA,6.00,3.50
1974-09-01,NA,NA,NA,NA,NA,NA,NA,3.20,3.67
1974-09-02,NA,NA,NA,NA,NA,NA,NA,2.50,6.78
1974-09-03,NA,NA,NA,NA,NA,NA,NA,5.90,8.19
